Filename,clipiqa
image_512x512_step26_prompt29.png,0.4097073674201965
image_512x512_step26_prompt3.png,0.4373846054077148
image_512x512_step26_prompt30.png,0.547552764415741
image_512x512_step26_prompt31.png,0.4773072302341461
image_512x512_step26_prompt32.png,0.5935481786727905
image_512x512_step26_prompt33.png,0.3240058720111847
image_512x512_step26_prompt34.png,0.6769092679023743
image_512x512_step26_prompt35.png,0.4356251657009125
image_512x512_step26_prompt36.png,0.6300054788589478
image_512x512_step26_prompt37.png,0.490327775478363
image_512x512_step26_prompt38.png,0.6876878142356873
image_512x512_step26_prompt39.png,0.5424410700798035
image_512x512_step26_prompt4.png,0.747369647026062
image_512x512_step26_prompt40.png,0.5887529253959656
image_512x512_step26_prompt41.png,0.5057463049888611
image_512x512_step26_prompt42.png,0.6254139542579651
image_512x512_step26_prompt43.png,0.6287907361984253
image_512x512_step26_prompt44.png,0.3358986973762512
image_512x512_step26_prompt45.png,0.704420268535614
image_512x512_step26_prompt46.png,0.4222979545593261
image_512x512_step26_prompt47.png,0.6118274927139282
image_512x512_step26_prompt48.png,0.497965395450592
image_512x512_step26_prompt49.png,0.6336640119552612
image_512x512_step26_prompt5.png,0.6760350465774536
image_512x512_step26_prompt50.png,0.628441572189331
image_512x512_step26_prompt6.png,0.3902792334556579
image_512x512_step26_prompt7.png,0.3054660260677337
image_512x512_step26_prompt8.png,0.5261017084121704
image_512x512_step26_prompt9.png,0.5986083745956421
image_512x512_step27_prompt1.png,0.4449846148490906
image_512x512_step27_prompt10.png,0.5223193168640137
image_512x512_step27_prompt11.png,0.4384328424930572
image_512x512_step27_prompt12.png,0.7239543199539185
image_512x512_step27_prompt13.png,0.2706814110279083
image_512x512_step27_prompt14.png,0.8217731714248657
image_512x512_step27_prompt15.png,0.4635725021362304
image_512x512_step27_prompt16.png,0.5586991310119629
image_512x512_step27_prompt17.png,0.507860541343689
image_512x512_step27_prompt18.png,0.6472936272621155
image_512x512_step27_prompt19.png,0.7996696829795837
image_512x512_step27_prompt2.png,0.5858537554740906
image_512x512_step27_prompt20.png,0.3221816718578338
image_512x512_step27_prompt21.png,0.2468488663434982
image_512x512_step27_prompt22.png,0.7293121814727783
image_512x512_step27_prompt23.png,0.4411040842533111
image_512x512_step27_prompt24.png,0.5041463375091553
image_512x512_step27_prompt25.png,0.6922225952148438
image_512x512_step27_prompt26.png,0.6171013116836548
image_512x512_step27_prompt27.png,0.6061580181121826
image_512x512_step27_prompt28.png,0.7005542516708374
image_512x512_step27_prompt29.png,0.5151770710945129
image_512x512_step27_prompt3.png,0.3170111775398254
image_512x512_step27_prompt30.png,0.654861569404602
image_512x512_step27_prompt31.png,0.3978736996650696
image_512x512_step27_prompt32.png,0.5931812524795532
image_512x512_step27_prompt33.png,0.358674943447113
image_512x512_step27_prompt34.png,0.4532679617404938
image_512x512_step27_prompt35.png,0.3699374198913574
image_512x512_step27_prompt36.png,0.6114292740821838
image_512x512_step27_prompt37.png,0.4455583989620209
image_512x512_step27_prompt38.png,0.6189680099487305
image_512x512_step27_prompt39.png,0.6788734197616577
image_512x512_step27_prompt4.png,0.6846224069595337
image_512x512_step27_prompt40.png,0.7271555662155151
image_512x512_step27_prompt41.png,0.4854075908660888
image_512x512_step27_prompt42.png,0.5766273736953735
image_512x512_step27_prompt43.png,0.6429019570350647
image_512x512_step27_prompt44.png,0.3686321973800659
image_512x512_step27_prompt45.png,0.6148383021354675
image_512x512_step27_prompt46.png,0.5260630249977112
image_512x512_step27_prompt47.png,0.6397736072540283
image_512x512_step27_prompt48.png,0.4149447977542877
image_512x512_step27_prompt49.png,0.6045814156532288
image_512x512_step27_prompt5.png,0.6963818669319153
image_512x512_step27_prompt50.png,0.6486167907714844
image_512x512_step27_prompt6.png,0.5479779839515686
image_512x512_step27_prompt7.png,0.3388640582561493
image_512x512_step27_prompt8.png,0.5691538453102112
image_512x512_step27_prompt9.png,0.5277610421180725
image_512x512_step28_prompt1.png,0.5451051592826843
image_512x512_step28_prompt10.png,0.5825591683387756
image_512x512_step28_prompt11.png,0.3963313400745392
image_512x512_step28_prompt12.png,0.6587931513786316
image_512x512_step28_prompt13.png,0.2467176914215088
image_512x512_step28_prompt14.png,0.7895153760910034
image_512x512_step28_prompt15.png,0.3634971678256988
image_512x512_step28_prompt16.png,0.5742278695106506
image_512x512_step28_prompt17.png,0.4044248461723327
image_512x512_step28_prompt18.png,0.6715987920761108
image_512x512_step28_prompt19.png,0.7952041625976562
image_512x512_step28_prompt2.png,0.5327633023262024
image_512x512_step28_prompt20.png,0.3368861675262451
image_512x512_step28_prompt21.png,0.2604372203350067
image_512x512_step28_prompt22.png,0.6868113279342651
image_512x512_step28_prompt23.png,0.4434428811073303
image_512x512_step28_prompt24.png,0.454594224691391
image_512x512_step28_prompt25.png,0.5928780436515808
image_512x512_step28_prompt26.png,0.6349707245826721
image_512x512_step28_prompt27.png,0.6073400974273682
image_512x512_step28_prompt28.png,0.6894835829734802
image_512x512_step28_prompt29.png,0.6026674509048462
image_512x512_step28_prompt3.png,0.364863246679306
image_512x512_step28_prompt30.png,0.5987802743911743
image_512x512_step28_prompt31.png,0.4532015323638916
image_512x512_step28_prompt32.png,0.5696009993553162
image_512x512_step28_prompt33.png,0.2968436479568481
image_512x512_step28_prompt34.png,0.6375553011894226
image_512x512_step28_prompt35.png,0.4619414210319519
image_512x512_step28_prompt36.png,0.5038129091262817
image_512x512_step28_prompt37.png,0.5049969553947449
image_512x512_step28_prompt38.png,0.5797191858291626
image_512x512_step28_prompt39.png,0.5548898577690125
image_512x512_step28_prompt4.png,0.7142236232757568
image_512x512_step28_prompt40.png,0.6006053686141968
image_512x512_step28_prompt41.png,0.3430213332176208
image_512x512_step28_prompt42.png,0.6635083556175232
image_512x512_step28_prompt43.png,0.7011403441429138
image_512x512_step28_prompt44.png,0.4265219271183014
image_512x512_step28_prompt45.png,0.7329818606376648
image_512x512_step28_prompt46.png,0.6090744733810425
image_512x512_step28_prompt47.png,0.7023601531982422
image_512x512_step28_prompt48.png,0.3904041945934295
image_512x512_step28_prompt49.png,0.6723198294639587
image_512x512_step28_prompt5.png,0.6504634618759155
image_512x512_step28_prompt50.png,0.5987695455551147
image_512x512_step28_prompt6.png,0.5043612122535706
image_512x512_step28_prompt7.png,0.3037576973438263
image_512x512_step28_prompt8.png,0.5327021479606628
image_512x512_step28_prompt9.png,0.5481939315795898
image_512x512_step29_prompt1.png,0.4556288719177246
image_512x512_step29_prompt10.png,0.6315839290618896
image_512x512_step29_prompt11.png,0.4781949520111084
image_512x512_step29_prompt12.png,0.6831218004226685
image_512x512_step29_prompt13.png,0.2463086545467376
image_512x512_step29_prompt14.png,0.8431891202926636
image_512x512_step29_prompt15.png,0.422334611415863
image_512x512_step29_prompt16.png,0.5391442775726318
image_512x512_step29_prompt17.png,0.4095388352870941
image_512x512_step29_prompt18.png,0.6374768018722534
image_512x512_step29_prompt19.png,0.7093960046768188
image_512x512_step29_prompt2.png,0.5824083089828491
image_512x512_step29_prompt20.png,0.2202796190977096
image_512x512_step29_prompt21.png,0.436347484588623
image_512x512_step29_prompt22.png,0.5913089513778687
image_512x512_step29_prompt23.png,0.5459455847740173
image_512x512_step29_prompt24.png,0.5920940637588501
image_512x512_step29_prompt25.png,0.6948733925819397
image_512x512_step29_prompt26.png,0.645807683467865
image_512x512_step29_prompt27.png,0.6682673096656799
image_512x512_step29_prompt28.png,0.6595356464385986
image_512x512_step29_prompt29.png,0.5697106122970581
image_512x512_step29_prompt3.png,0.4448111951351166
image_512x512_step29_prompt30.png,0.6956650018692017
image_512x512_step29_prompt31.png,0.5702998042106628
image_512x512_step29_prompt32.png,0.5808959603309631
image_512x512_step29_prompt33.png,0.2694291770458221
image_512x512_step29_prompt34.png,0.6118239760398865
image_512x512_step29_prompt35.png,0.4469512403011322
image_512x512_step29_prompt36.png,0.6281503438949585
image_512x512_step29_prompt37.png,0.6486351490020752
image_512x512_step29_prompt38.png,0.6215100288391113
image_512x512_step29_prompt39.png,0.6120447516441345
image_512x512_step29_prompt4.png,0.6589686870574951
image_512x512_step29_prompt40.png,0.6571828722953796
image_512x512_step29_prompt41.png,0.4333759248256683
image_512x512_step29_prompt42.png,0.7068315744400024
image_512x512_step29_prompt43.png,0.7088686227798462
image_512x512_step29_prompt44.png,0.3803463578224182
image_512x512_step29_prompt45.png,0.6491818428039551
image_512x512_step29_prompt46.png,0.3972910046577453
image_512x512_step29_prompt47.png,0.6787600517272949
image_512x512_step29_prompt48.png,0.3162006735801697
image_512x512_step29_prompt49.png,0.5265223979949951
image_512x512_step29_prompt5.png,0.6567484140396118
image_512x512_step29_prompt50.png,0.711922824382782
image_512x512_step29_prompt6.png,0.5352109670639038
image_512x512_step29_prompt7.png,0.5137585997581482
image_512x512_step29_prompt8.png,0.4977038502693176
image_512x512_step29_prompt9.png,0.4145998954772949
image_512x512_step2_prompt1.png,0.3481010496616363
image_512x512_step2_prompt10.png,0.3030097484588623
image_512x512_step2_prompt11.png,0.4043033719062805
image_512x512_step2_prompt12.png,0.2313229590654373
image_512x512_step2_prompt13.png,0.1863699406385421
image_512x512_step2_prompt14.png,0.2711400091648102
image_512x512_step2_prompt15.png,0.3080772757530212
image_512x512_step2_prompt16.png,0.3970817923545837
image_512x512_step2_prompt17.png,0.4040766656398773
image_512x512_step2_prompt18.png,0.2145169228315353
image_512x512_step2_prompt19.png,0.4197932779788971
image_512x512_step2_prompt2.png,0.2688972353935241
image_512x512_step2_prompt20.png,0.1130528002977371
image_512x512_step2_prompt21.png,0.2449962198734283
image_512x512_step2_prompt22.png,0.3408958315849304
image_512x512_step2_prompt23.png,0.3750446736812591
image_512x512_step2_prompt24.png,0.3099211454391479
image_512x512_step2_prompt25.png,0.2932450175285339
image_512x512_step2_prompt26.png,0.2397356331348419
image_512x512_step2_prompt27.png,0.2010249197483062
image_512x512_step2_prompt28.png,0.5418294668197632
image_512x512_step2_prompt29.png,0.2672703862190246
image_512x512_step2_prompt3.png,0.1527498662471771
image_512x512_step2_prompt30.png,0.2692908346652984
image_512x512_step2_prompt31.png,0.4245060086250305
image_512x512_step2_prompt32.png,0.3895184695720672
image_512x512_step2_prompt33.png,0.4452764391899109
image_512x512_step2_prompt34.png,0.3281924724578857
image_512x512_step2_prompt35.png,0.2814486920833587
image_512x512_step2_prompt36.png,0.2343000620603561
image_512x512_step2_prompt37.png,0.2956711649894714
image_512x512_step2_prompt38.png,0.2553654313087463
image_512x512_step2_prompt39.png,0.2710703015327453
image_512x512_step2_prompt4.png,0.3651760220527649
image_512x512_step2_prompt40.png,0.2334980517625808
image_512x512_step2_prompt41.png,0.2677704691886902
image_512x512_step2_prompt42.png,0.3135196566581726
image_512x512_step2_prompt43.png,0.2686372399330139
image_512x512_step2_prompt44.png,0.2373061925172805
image_512x512_step2_prompt45.png,0.4097135066986084
image_512x512_step2_prompt46.png,0.1937069445848465
image_512x512_step2_prompt47.png,0.3333723247051239
image_512x512_step2_prompt48.png,0.2084033489227295
image_512x512_step2_prompt49.png,0.2566095888614654
image_512x512_step2_prompt5.png,0.4854481220245361
image_512x512_step2_prompt50.png,0.1975124776363372
image_512x512_step2_prompt6.png,0.2010523378849029
image_512x512_step2_prompt7.png,0.2217767685651779
image_512x512_step2_prompt8.png,0.2296233177185058
image_512x512_step2_prompt9.png,0.2551644742488861
image_512x512_step30_prompt1.png,0.5152243375778198
image_512x512_step30_prompt10.png,0.5642679333686829
image_512x512_step30_prompt11.png,0.3560238480567932
image_512x512_step30_prompt12.png,0.6882940530776978
image_512x512_step30_prompt13.png,0.2755126357078552
image_512x512_step30_prompt14.png,0.8256823420524597
image_512x512_step30_prompt15.png,0.4992837905883789
image_512x512_step30_prompt16.png,0.4833629727363586
image_512x512_step30_prompt17.png,0.442728191614151
image_512x512_step30_prompt18.png,0.5479162931442261
image_512x512_step30_prompt19.png,0.7867096066474915
image_512x512_step30_prompt2.png,0.5940939784049988
image_512x512_step30_prompt20.png,0.2801557779312134
image_512x512_step30_prompt21.png,0.5134787559509277
image_512x512_step30_prompt22.png,0.7060602903366089
image_512x512_step30_prompt23.png,0.5161798596382141
image_512x512_step30_prompt24.png,0.563628077507019
image_512x512_step30_prompt25.png,0.5969135761260986
image_512x512_step30_prompt26.png,0.6233619451522827
image_512x512_step30_prompt27.png,0.6188997030258179
image_512x512_step30_prompt28.png,0.6776170134544373
image_512x512_step30_prompt29.png,0.5401446223258972
image_512x512_step30_prompt3.png,0.4656153619289398
image_512x512_step30_prompt30.png,0.6317201256752014
image_512x512_step30_prompt31.png,0.472745805978775
image_512x512_step30_prompt32.png,0.7208465337753296
image_512x512_step30_prompt33.png,0.2642603516578674
image_512x512_step30_prompt34.png,0.6037001013755798
image_512x512_step30_prompt35.png,0.4423093199729919
image_512x512_step30_prompt36.png,0.6978306174278259
image_512x512_step30_prompt37.png,0.4853238463401794
image_512x512_step30_prompt38.png,0.502430260181427
image_512x512_step30_prompt39.png,0.6706623435020447
image_512x512_step30_prompt4.png,0.7314413189888
image_512x512_step30_prompt40.png,0.7135028839111328
image_512x512_step30_prompt41.png,0.4263385236263275
image_512x512_step30_prompt42.png,0.7104026675224304
image_512x512_step30_prompt43.png,0.5945496559143066
image_512x512_step30_prompt44.png,0.3911052048206329
image_512x512_step30_prompt45.png,0.6787981986999512
image_512x512_step30_prompt46.png,0.4540486931800842
image_512x512_step30_prompt47.png,0.5879254341125488
image_512x512_step30_prompt48.png,0.4079318940639496
image_512x512_step30_prompt49.png,0.6063710451126099
image_512x512_step30_prompt5.png,0.6529501676559448
image_512x512_step30_prompt50.png,0.6269499063491821
image_512x512_step30_prompt6.png,0.570609986782074
image_512x512_step30_prompt7.png,0.4803887903690338
image_512x512_step30_prompt8.png,0.4649601578712463
image_512x512_step30_prompt9.png,0.6066116094589233
image_512x512_step3_prompt1.png,0.2719137370586395
image_512x512_step3_prompt10.png,0.2924942076206207
image_512x512_step3_prompt11.png,0.3790728449821472
image_512x512_step3_prompt12.png,0.2826314568519592
image_512x512_step3_prompt13.png,0.2314237803220749
image_512x512_step3_prompt14.png,0.4316745400428772
image_512x512_step3_prompt15.png,0.3415608704090118
image_512x512_step3_prompt16.png,0.2528649270534515
image_512x512_step3_prompt17.png,0.3374622464179992
image_512x512_step3_prompt18.png,0.4214581549167633
image_512x512_step3_prompt19.png,0.5106984376907349
image_512x512_step3_prompt2.png,0.3534836173057556
image_512x512_step3_prompt20.png,0.3570409715175628
image_512x512_step3_prompt21.png,0.3177428543567657
image_512x512_step3_prompt22.png,0.5753140449523926
image_512x512_step3_prompt23.png,0.195454716682434
image_512x512_step3_prompt24.png,0.3862323760986328
image_512x512_step3_prompt25.png,0.2852660119533539
image_512x512_step3_prompt26.png,0.2518417239189148
image_512x512_step3_prompt27.png,0.4039270281791687
image_512x512_step3_prompt28.png,0.4644829630851745
image_512x512_step3_prompt29.png,0.3643181622028351
image_512x512_step3_prompt3.png,0.2137212306261062
image_512x512_step3_prompt30.png,0.3207039833068847
image_512x512_step3_prompt31.png,0.3601514399051666
image_512x512_step3_prompt32.png,0.5599658489227295
image_512x512_step3_prompt33.png,0.5140308737754822
image_512x512_step3_prompt34.png,0.70116126537323
image_512x512_step3_prompt35.png,0.2512025237083435
image_512x512_step3_prompt36.png,0.5601802468299866
image_512x512_step3_prompt37.png,0.3130698800086975
image_512x512_step3_prompt38.png,0.3947961926460266
image_512x512_step3_prompt39.png,0.4882679581642151
image_512x512_step3_prompt4.png,0.4354850649833679
image_512x512_step3_prompt40.png,0.3328050374984741
image_512x512_step3_prompt41.png,0.3186250925064087
image_512x512_step3_prompt42.png,0.3942088484764099
image_512x512_step3_prompt43.png,0.1888893097639084
image_512x512_step3_prompt44.png,0.3114520013332367
image_512x512_step3_prompt45.png,0.4370713829994201
image_512x512_step3_prompt46.png,0.3231953978538513
image_512x512_step3_prompt47.png,0.4807914197444916
image_512x512_step3_prompt48.png,0.1725436598062515
image_512x512_step3_prompt49.png,0.3335935473442077
image_512x512_step3_prompt5.png,0.5608317255973816
image_512x512_step3_prompt50.png,0.1907750070095062
image_512x512_step3_prompt6.png,0.216556116938591
image_512x512_step3_prompt7.png,0.249009221792221
image_512x512_step3_prompt8.png,0.4494681358337402
image_512x512_step3_prompt9.png,0.2132638394832611
image_512x512_step4_prompt1.png,0.3270312249660492
image_512x512_step4_prompt10.png,0.3983651101589203
image_512x512_step4_prompt11.png,0.4528749883174896
image_512x512_step4_prompt12.png,0.3287885189056396
image_512x512_step4_prompt13.png,0.230530172586441
image_512x512_step4_prompt14.png,0.2931737303733825
image_512x512_step4_prompt15.png,0.3419733643531799
image_512x512_step4_prompt16.png,0.3135580420494079
image_512x512_step4_prompt17.png,0.484003871679306
image_512x512_step4_prompt18.png,0.401930421590805
image_512x512_step4_prompt19.png,0.5822814106941223
image_512x512_step4_prompt2.png,0.5062658190727234
image_512x512_step4_prompt20.png,0.2682080864906311
image_512x512_step4_prompt21.png,0.2734859883785248
image_512x512_step4_prompt22.png,0.5529638528823853
image_512x512_step4_prompt23.png,0.218579813838005
image_512x512_step4_prompt24.png,0.4667552411556244
image_512x512_step4_prompt25.png,0.3643884658813476
image_512x512_step4_prompt26.png,0.2976735532283783
image_512x512_step4_prompt27.png,0.3513886332511902
image_512x512_step4_prompt28.png,0.562395453453064
image_512x512_step4_prompt29.png,0.3286275863647461
image_512x512_step4_prompt3.png,0.3541457653045654
image_512x512_step4_prompt30.png,0.364924669265747
image_512x512_step4_prompt31.png,0.4000611305236816
image_512x512_step4_prompt32.png,0.4242893159389496
image_512x512_step4_prompt33.png,0.299480527639389
image_512x512_step4_prompt34.png,0.6119151711463928
image_512x512_step4_prompt35.png,0.3800488114356994
image_512x512_step4_prompt36.png,0.4795923829078674
image_512x512_step4_prompt37.png,0.3531912267208099
image_512x512_step4_prompt38.png,0.3593699038028717
image_512x512_step4_prompt39.png,0.5005307197570801
image_512x512_step4_prompt4.png,0.5946000814437866
image_512x512_step4_prompt40.png,0.4513891637325287
image_512x512_step4_prompt41.png,0.3632161021232605
image_512x512_step4_prompt42.png,0.4947678446769714
image_512x512_step4_prompt43.png,0.2029159069061279
image_512x512_step4_prompt44.png,0.3253063261508941
image_512x512_step4_prompt45.png,0.626148521900177
image_512x512_step4_prompt46.png,0.2565293908119201
image_512x512_step4_prompt47.png,0.3681333065032959
image_512x512_step4_prompt48.png,0.3301119208335876
image_512x512_step4_prompt49.png,0.448467880487442
image_512x512_step4_prompt5.png,0.5297811627388
image_512x512_step4_prompt50.png,0.3729435801506042
image_512x512_step4_prompt6.png,0.2972263395786285
image_512x512_step4_prompt7.png,0.3530420064926147
image_512x512_step4_prompt8.png,0.3600286543369293
image_512x512_step4_prompt9.png,0.4899396300315857
image_512x512_step5_prompt1.png,0.2937048673629761
image_512x512_step5_prompt10.png,0.4285963475704193
image_512x512_step5_prompt11.png,0.4080447554588318
image_512x512_step5_prompt12.png,0.5073061585426331
image_512x512_step5_prompt13.png,0.25052210688591
image_512x512_step5_prompt14.png,0.6311043500900269
image_512x512_step5_prompt15.png,0.3652254045009613
image_512x512_step5_prompt16.png,0.314030110836029
image_512x512_step5_prompt17.png,0.4864431023597717
image_512x512_step5_prompt18.png,0.4342893660068512
image_512x512_step5_prompt19.png,0.698869526386261
image_512x512_step5_prompt2.png,0.5836645364761353
image_512x512_step5_prompt20.png,0.3643664419651031
image_512x512_step5_prompt21.png,0.4752891063690185
image_512x512_step5_prompt22.png,0.6965875625610352
image_512x512_step5_prompt23.png,0.2226280868053436
image_512x512_step5_prompt24.png,0.481130301952362
image_512x512_step5_prompt25.png,0.3897322118282318
image_512x512_step5_prompt26.png,0.4812294840812683
image_512x512_step5_prompt27.png,0.349633127450943
image_512x512_step5_prompt28.png,0.6293822526931763
image_512x512_step5_prompt29.png,0.3472768068313598
image_512x512_step5_prompt3.png,0.3244739174842834
image_512x512_step5_prompt30.png,0.2304698675870895
image_512x512_step5_prompt31.png,0.4134788513183594
image_512x512_step5_prompt32.png,0.4134367108345032
image_512x512_step5_prompt33.png,0.3769116997718811
image_512x512_step5_prompt34.png,0.5583826303482056
image_512x512_step5_prompt35.png,0.2954958081245422
image_512x512_step5_prompt36.png,0.6541283130645752
image_512x512_step5_prompt37.png,0.3249792456626892
image_512x512_step5_prompt38.png,0.3617559671401977
image_512x512_step5_prompt39.png,0.6225742101669312
image_512x512_step5_prompt4.png,0.5271152257919312
image_512x512_step5_prompt40.png,0.5355191230773926
image_512x512_step5_prompt41.png,0.3223930597305298
image_512x512_step5_prompt42.png,0.6209041476249695
image_512x512_step5_prompt43.png,0.2035760581493377
image_512x512_step5_prompt44.png,0.4277601242065429
image_512x512_step5_prompt45.png,0.677941083908081
image_512x512_step5_prompt46.png,0.3509960770606994
image_512x512_step5_prompt47.png,0.4795039594173431
image_512x512_step5_prompt48.png,0.2583840489387512
image_512x512_step5_prompt49.png,0.3384374678134918
image_512x512_step5_prompt5.png,0.5539602041244507
image_512x512_step5_prompt50.png,0.4069046378135681
image_512x512_step5_prompt6.png,0.3682795763015747
image_512x512_step5_prompt7.png,0.2687756419181824
image_512x512_step5_prompt8.png,0.3366143703460693
image_512x512_step5_prompt9.png,0.5817591547966003
image_512x512_step6_prompt1.png,0.4187228679656982
image_512x512_step6_prompt10.png,0.5182021260261536
image_512x512_step6_prompt11.png,0.4041460156440735
image_512x512_step6_prompt12.png,0.5967954397201538
image_512x512_step6_prompt13.png,0.2036453187465667
image_512x512_step6_prompt14.png,0.7356584072113037
image_512x512_step6_prompt15.png,0.3170638680458069
image_512x512_step6_prompt16.png,0.4157275557518005
image_512x512_step6_prompt17.png,0.444471925497055
image_512x512_step6_prompt18.png,0.4928391575813293
image_512x512_step6_prompt19.png,0.6602584719657898
image_512x512_step6_prompt2.png,0.6498062610626221
image_512x512_step6_prompt20.png,0.4838291108608246
image_512x512_step6_prompt21.png,0.4529975950717926
image_512x512_step6_prompt22.png,0.6468178033828735
image_512x512_step6_prompt23.png,0.4130532741546631
image_512x512_step6_prompt24.png,0.576447606086731
image_512x512_step6_prompt25.png,0.3346209824085235
image_512x512_step6_prompt26.png,0.4419907629489898
image_512x512_step6_prompt27.png,0.4965195655822754
image_512x512_step6_prompt28.png,0.5781588554382324
image_512x512_step6_prompt29.png,0.4235376417636871
image_512x512_step6_prompt3.png,0.416910320520401
image_512x512_step6_prompt30.png,0.3235418200492859
image_512x512_step6_prompt31.png,0.705210268497467
image_512x512_step6_prompt32.png,0.5458060503005981
image_512x512_step6_prompt33.png,0.353128045797348
image_512x512_step6_prompt34.png,0.6903996467590332
image_512x512_step6_prompt35.png,0.5054782032966614
image_512x512_step6_prompt36.png,0.482072651386261
image_512x512_step6_prompt37.png,0.451471745967865
image_512x512_step6_prompt38.png,0.5649374127388
image_512x512_step6_prompt39.png,0.7332780957221985
image_512x512_step6_prompt4.png,0.5999323129653931
image_512x512_step6_prompt40.png,0.3706407845020294
image_512x512_step6_prompt41.png,0.3949129283428192
image_512x512_step6_prompt42.png,0.5442456007003784
image_512x512_step6_prompt43.png,0.415262758731842
image_512x512_step6_prompt44.png,0.4079535603523254
image_512x512_step6_prompt45.png,0.5074761509895325
image_512x512_step6_prompt46.png,0.5251981616020203
image_512x512_step6_prompt47.png,0.5332711935043335
image_512x512_step6_prompt48.png,0.3025693297386169
image_512x512_step6_prompt49.png,0.4723716676235199
image_512x512_step6_prompt5.png,0.6262158751487732
image_512x512_step6_prompt50.png,0.6220706105232239
image_512x512_step6_prompt6.png,0.364795833826065
image_512x512_step6_prompt7.png,0.3183199763298034
image_512x512_step6_prompt8.png,0.4127172827720642
image_512x512_step6_prompt9.png,0.572943389415741
image_512x512_step7_prompt1.png,0.5053783059120178
image_512x512_step7_prompt10.png,0.4114174246788025
image_512x512_step7_prompt11.png,0.5555314421653748
image_512x512_step7_prompt12.png,0.5957044363021851
image_512x512_step7_prompt13.png,0.3826520442962646
image_512x512_step7_prompt14.png,0.7615598440170288
image_512x512_step7_prompt15.png,0.3935209810733795
image_512x512_step7_prompt16.png,0.4971512258052826
image_512x512_step7_prompt17.png,0.4159116744995117
image_512x512_step7_prompt18.png,0.4836064875125885
image_512x512_step7_prompt19.png,0.7305904626846313
image_512x512_step7_prompt2.png,0.5540346503257751
image_512x512_step7_prompt20.png,0.51479572057724
image_512x512_step7_prompt21.png,0.3645239472389221
image_512x512_step7_prompt22.png,0.6646841168403625
image_512x512_step7_prompt23.png,0.3654120564460754
image_512x512_step7_prompt24.png,0.5549966096878052
image_512x512_step7_prompt25.png,0.4829314649105072
image_512x512_step7_prompt26.png,0.4367621541023254
image_512x512_step7_prompt27.png,0.4581888318061828
image_512x512_step7_prompt28.png,0.6709874868392944
image_512x512_step7_prompt29.png,0.4381531178951263
image_512x512_step7_prompt3.png,0.4034217894077301
image_512x512_step7_prompt30.png,0.4070366024971008
image_512x512_step7_prompt31.png,0.5068133473396301
image_512x512_step7_prompt32.png,0.5139442682266235
image_512x512_step7_prompt33.png,0.3459520936012268
image_512x512_step7_prompt34.png,0.5397721529006958
image_512x512_step7_prompt35.png,0.4008859694004059
image_512x512_step7_prompt36.png,0.5851345062255859
image_512x512_step7_prompt37.png,0.639960765838623
image_512x512_step7_prompt38.png,0.4190483093261719
image_512x512_step7_prompt39.png,0.6830267310142517
image_512x512_step7_prompt4.png,0.5676071047782898
image_512x512_step7_prompt40.png,0.5639809370040894
image_512x512_step7_prompt41.png,0.3616121411323547
image_512x512_step7_prompt42.png,0.6534938812255859
image_512x512_step7_prompt43.png,0.5220532417297363
image_512x512_step7_prompt44.png,0.5464047193527222
image_512x512_step7_prompt45.png,0.6620814800262451
image_512x512_step7_prompt46.png,0.3770735263824463
image_512x512_step7_prompt47.png,0.5823805928230286
image_512x512_step7_prompt48.png,0.4647731781005859
image_512x512_step7_prompt49.png,0.5397168397903442
image_512x512_step7_prompt5.png,0.6451553106307983
image_512x512_step7_prompt50.png,0.4340905249118805
image_512x512_step7_prompt6.png,0.4187465310096741
image_512x512_step7_prompt7.png,0.36456960439682
image_512x512_step7_prompt8.png,0.4614149928092956
image_512x512_step7_prompt9.png,0.6354590654373169
image_512x512_step8_prompt1.png,0.3928070068359375
image_512x512_step8_prompt10.png,0.5687000751495361
image_512x512_step8_prompt11.png,0.5450299978256226
image_512x512_step8_prompt12.png,0.6389514207839966
image_512x512_step8_prompt13.png,0.3146054744720459
image_512x512_step8_prompt14.png,0.8389726877212524
image_512x512_step8_prompt15.png,0.374832808971405
image_512x512_step8_prompt16.png,0.6328424215316772
image_512x512_step8_prompt17.png,0.5093716382980347
image_512x512_step8_prompt18.png,0.6242514848709106
image_512x512_step8_prompt19.png,0.6594000458717346
image_512x512_step8_prompt2.png,0.5534784197807312
image_512x512_step8_prompt20.png,0.3428079187870025
image_512x512_step8_prompt21.png,0.338642954826355
image_512x512_step8_prompt22.png,0.6461948156356812
image_512x512_step8_prompt23.png,0.4893908500671386
image_512x512_step8_prompt24.png,0.4254818856716156
image_512x512_step8_prompt25.png,0.5478447675704956
image_512x512_step8_prompt26.png,0.6734818816184998
image_512x512_step8_prompt27.png,0.4643014967441559
image_512x512_step8_prompt28.png,0.7240477800369263
image_512x512_step8_prompt29.png,0.613795816898346
image_512x512_step8_prompt3.png,0.3825887143611908
image_512x512_step8_prompt30.png,0.4928422570228576
image_512x512_step8_prompt31.png,0.3864695429801941
image_512x512_step8_prompt32.png,0.6354305744171143
image_512x512_step8_prompt33.png,0.4491803646087646
image_512x512_step8_prompt34.png,0.5749953985214233
image_512x512_step8_prompt35.png,0.3984037339687347
image_512x512_step8_prompt36.png,0.6427298188209534
image_512x512_step8_prompt37.png,0.560029149055481
image_512x512_step8_prompt38.png,0.4158968329429626
