Filename,arniqa
image_512x512_step26_prompt15.png,0.509955108165741
image_512x512_step26_prompt16.png,0.6957287192344666
image_512x512_step26_prompt17.png,0.613888144493103
image_512x512_step26_prompt18.png,0.6441155076026917
image_512x512_step26_prompt19.png,0.7484272122383118
image_512x512_step26_prompt2.png,0.6394301652908325
image_512x512_step26_prompt20.png,0.6792193055152893
image_512x512_step26_prompt21.png,0.7630245089530945
image_512x512_step26_prompt22.png,0.644921600818634
image_512x512_step26_prompt23.png,0.6039857864379883
image_512x512_step26_prompt24.png,0.7534064054489136
image_512x512_step26_prompt25.png,0.5957901477813721
image_512x512_step26_prompt26.png,0.7384548187255859
image_512x512_step26_prompt27.png,0.544285774230957
image_512x512_step26_prompt28.png,0.6143519282341003
image_512x512_step26_prompt29.png,0.6498226523399353
image_512x512_step26_prompt3.png,0.6345772743225098
image_512x512_step26_prompt30.png,0.5764851570129395
image_512x512_step26_prompt31.png,0.7333000898361206
image_512x512_step26_prompt32.png,0.5100776553153992
image_512x512_step26_prompt33.png,0.6431240439414978
image_512x512_step26_prompt34.png,0.7062148451805115
image_512x512_step26_prompt35.png,0.5347170829772949
image_512x512_step26_prompt36.png,0.8013057708740234
image_512x512_step26_prompt37.png,0.7063766717910767
image_512x512_step26_prompt38.png,0.6885291337966919
image_512x512_step26_prompt39.png,0.7144927978515625
image_512x512_step26_prompt4.png,0.7498235106468201
image_512x512_step26_prompt40.png,0.6805778741836548
image_512x512_step26_prompt41.png,0.6809976100921631
image_512x512_step26_prompt42.png,0.5490831136703491
image_512x512_step26_prompt43.png,0.6857967376708984
image_512x512_step26_prompt44.png,0.6980857253074646
image_512x512_step26_prompt45.png,0.5983681678771973
image_512x512_step26_prompt46.png,0.688237190246582
image_512x512_step26_prompt47.png,0.6615949869155884
image_512x512_step26_prompt48.png,0.6885229349136353
image_512x512_step26_prompt49.png,0.6629015803337097
image_512x512_step26_prompt5.png,0.7525956630706787
image_512x512_step26_prompt50.png,0.6401649117469788
image_512x512_step26_prompt6.png,0.6315708756446838
image_512x512_step26_prompt7.png,0.7164382338523865
image_512x512_step26_prompt8.png,0.6949036121368408
image_512x512_step26_prompt9.png,0.6389433145523071
image_512x512_step27_prompt1.png,0.515786349773407
image_512x512_step27_prompt10.png,0.696827232837677
image_512x512_step27_prompt11.png,0.660315990447998
image_512x512_step27_prompt12.png,0.7040334343910217
image_512x512_step27_prompt13.png,0.6218200922012329
image_512x512_step27_prompt14.png,0.6797356009483337
image_512x512_step27_prompt15.png,0.512782633304596
image_512x512_step27_prompt16.png,0.6997845768928528
image_512x512_step27_prompt17.png,0.561214804649353
image_512x512_step27_prompt18.png,0.7015543580055237
image_512x512_step27_prompt19.png,0.7189332842826843
image_512x512_step27_prompt2.png,0.5376792550086975
image_512x512_step27_prompt20.png,0.690553605556488
image_512x512_step27_prompt21.png,0.7360913753509521
image_512x512_step27_prompt22.png,0.6762339472770691
image_512x512_step27_prompt23.png,0.6634370684623718
image_512x512_step27_prompt24.png,0.7421615123748779
image_512x512_step27_prompt25.png,0.3872607350349426
image_512x512_step27_prompt26.png,0.7056677937507629
image_512x512_step27_prompt27.png,0.5007989406585693
image_512x512_step27_prompt28.png,0.6479730606079102
image_512x512_step27_prompt29.png,0.6501251459121704
image_512x512_step27_prompt3.png,0.5223594307899475
image_512x512_step27_prompt30.png,0.5837931036949158
image_512x512_step27_prompt31.png,0.7536140084266663
image_512x512_step27_prompt32.png,0.5587111711502075
image_512x512_step27_prompt33.png,0.6403830051422119
image_512x512_step27_prompt34.png,0.6831879019737244
image_512x512_step27_prompt35.png,0.6128414273262024
image_512x512_step27_prompt36.png,0.768527626991272
image_512x512_step27_prompt37.png,0.6007526516914368
image_512x512_step27_prompt38.png,0.6526003479957581
image_512x512_step27_prompt39.png,0.6946691870689392
image_512x512_step27_prompt4.png,0.7331926226615906
image_512x512_step27_prompt40.png,0.7494813799858093
image_512x512_step27_prompt41.png,0.6912776827812195
image_512x512_step27_prompt42.png,0.4398806393146515
image_512x512_step27_prompt43.png,0.7014793753623962
image_512x512_step27_prompt44.png,0.7008016705513
image_512x512_step27_prompt45.png,0.6694654822349548
image_512x512_step27_prompt46.png,0.7370660901069641
image_512x512_step27_prompt47.png,0.6970812678337097
image_512x512_step27_prompt48.png,0.6593909859657288
image_512x512_step27_prompt49.png,0.6649355888366699
image_512x512_step27_prompt5.png,0.7073267102241516
image_512x512_step27_prompt50.png,0.6687102913856506
image_512x512_step27_prompt6.png,0.527057945728302
image_512x512_step27_prompt7.png,0.7496333122253418
image_512x512_step27_prompt8.png,0.7373025417327881
image_512x512_step27_prompt9.png,0.6635202765464783
image_512x512_step28_prompt1.png,0.7217888236045837
image_512x512_step28_prompt10.png,0.7193597555160522
image_512x512_step28_prompt11.png,0.6371284127235413
image_512x512_step28_prompt12.png,0.5986371040344238
image_512x512_step28_prompt13.png,0.5887678861618042
image_512x512_step28_prompt14.png,0.7101728916168213
image_512x512_step28_prompt15.png,0.5423171520233154
image_512x512_step28_prompt16.png,0.7576899528503418
image_512x512_step28_prompt17.png,0.6346446871757507
image_512x512_step28_prompt18.png,0.7390639185905457
image_512x512_step28_prompt19.png,0.6378650665283203
image_512x512_step28_prompt2.png,0.6798715591430664
image_512x512_step28_prompt20.png,0.7445837259292603
image_512x512_step28_prompt21.png,0.7816317677497864
image_512x512_step28_prompt22.png,0.5848591327667236
image_512x512_step28_prompt23.png,0.7116256952285767
image_512x512_step28_prompt24.png,0.737738311290741
image_512x512_step28_prompt25.png,0.6198248863220215
image_512x512_step28_prompt26.png,0.681431770324707
image_512x512_step28_prompt27.png,0.5763562321662903
image_512x512_step28_prompt28.png,0.6874841451644897
image_512x512_step28_prompt29.png,0.6263584494590759
image_512x512_step28_prompt3.png,0.6030222773551941
image_512x512_step28_prompt30.png,0.5790770649909973
image_512x512_step28_prompt31.png,0.7707566022872925
image_512x512_step28_prompt32.png,0.6144517660140991
image_512x512_step28_prompt33.png,0.6616309285163879
image_512x512_step28_prompt34.png,0.6998398900032043
image_512x512_step28_prompt35.png,0.7158956527709961
image_512x512_step28_prompt36.png,0.73516446352005
image_512x512_step28_prompt37.png,0.647239625453949
image_512x512_step28_prompt38.png,0.7120763659477234
image_512x512_step28_prompt39.png,0.7532585859298706
image_512x512_step28_prompt4.png,0.6007841229438782
image_512x512_step28_prompt40.png,0.7446794509887695
image_512x512_step28_prompt41.png,0.695658802986145
image_512x512_step28_prompt42.png,0.6194407939910889
image_512x512_step28_prompt43.png,0.5877460241317749
image_512x512_step28_prompt44.png,0.6472505331039429
image_512x512_step28_prompt45.png,0.6514877080917358
image_512x512_step28_prompt46.png,0.7052738666534424
image_512x512_step28_prompt47.png,0.6829760074615479
image_512x512_step28_prompt48.png,0.6367592811584473
image_512x512_step28_prompt49.png,0.5947405099868774
image_512x512_step28_prompt5.png,0.7720565795898438
image_512x512_step28_prompt50.png,0.666109025478363
image_512x512_step28_prompt6.png,0.5186129212379456
image_512x512_step28_prompt7.png,0.6106783747673035
image_512x512_step28_prompt8.png,0.6980148553848267
image_512x512_step28_prompt9.png,0.5786751508712769
image_512x512_step29_prompt1.png,0.6281370520591736
image_512x512_step29_prompt10.png,0.735188364982605
image_512x512_step29_prompt11.png,0.7188857793807983
image_512x512_step29_prompt12.png,0.5930150151252747
image_512x512_step29_prompt13.png,0.5803471803665161
image_512x512_step29_prompt14.png,0.7050687074661255
image_512x512_step29_prompt15.png,0.526820957660675
image_512x512_step29_prompt16.png,0.7234395146369934
image_512x512_step29_prompt17.png,0.5661718845367432
image_512x512_step29_prompt18.png,0.6504477858543396
image_512x512_step29_prompt19.png,0.7271893620491028
image_512x512_step29_prompt2.png,0.708982527256012
image_512x512_step29_prompt20.png,0.6758551001548767
image_512x512_step29_prompt21.png,0.7328945994377136
image_512x512_step29_prompt22.png,0.6458519697189331
image_512x512_step29_prompt23.png,0.631369948387146
image_512x512_step29_prompt24.png,0.7828143835067749
image_512x512_step29_prompt25.png,0.6039679050445557
image_512x512_step29_prompt26.png,0.682585597038269
image_512x512_step29_prompt27.png,0.6003797650337219
image_512x512_step29_prompt28.png,0.679254412651062
image_512x512_step29_prompt29.png,0.6852385997772217
image_512x512_step29_prompt3.png,0.3776868879795074
image_512x512_step29_prompt30.png,0.5481525659561157
image_512x512_step29_prompt31.png,0.7419199347496033
image_512x512_step29_prompt32.png,0.6024431586265564
image_512x512_step29_prompt33.png,0.6141422390937805
image_512x512_step29_prompt34.png,0.698664128780365
image_512x512_step29_prompt35.png,0.6991653442382812
image_512x512_step29_prompt36.png,0.7343748211860657
image_512x512_step29_prompt37.png,0.6303690075874329
image_512x512_step29_prompt38.png,0.7035327553749084
image_512x512_step29_prompt39.png,0.7405047416687012
image_512x512_step29_prompt4.png,0.7693979144096375
image_512x512_step29_prompt40.png,0.746091365814209
image_512x512_step29_prompt41.png,0.5811299681663513
image_512x512_step29_prompt42.png,0.5896559357643127
image_512x512_step29_prompt43.png,0.6959031224250793
image_512x512_step29_prompt44.png,0.6154458522796631
image_512x512_step29_prompt45.png,0.4160889089107513
image_512x512_step29_prompt46.png,0.6243391633033752
image_512x512_step29_prompt47.png,0.738377571105957
image_512x512_step29_prompt48.png,0.7264178991317749
image_512x512_step29_prompt49.png,0.6101952195167542
image_512x512_step29_prompt5.png,0.759057879447937
image_512x512_step29_prompt50.png,0.6225677728652954
image_512x512_step29_prompt6.png,0.6932199001312256
image_512x512_step29_prompt7.png,0.7587664127349854
image_512x512_step29_prompt8.png,0.71214759349823
image_512x512_step29_prompt9.png,0.7064221501350403
image_512x512_step2_prompt1.png,0.5445311665534973
image_512x512_step2_prompt10.png,0.3128902316093445
image_512x512_step2_prompt11.png,0.507836103439331
image_512x512_step2_prompt12.png,0.3552549481391907
image_512x512_step2_prompt13.png,0.2906370759010315
image_512x512_step2_prompt14.png,0.4502285122871399
image_512x512_step2_prompt15.png,0.6064286828041077
image_512x512_step2_prompt16.png,0.3412937521934509
image_512x512_step2_prompt17.png,0.2898165881633758
image_512x512_step2_prompt18.png,0.6403851509094238
image_512x512_step2_prompt19.png,0.3224928081035614
image_512x512_step2_prompt2.png,0.2520444095134735
image_512x512_step2_prompt20.png,0.2778648138046264
image_512x512_step2_prompt21.png,0.2891366183757782
image_512x512_step2_prompt22.png,0.452700525522232
image_512x512_step2_prompt23.png,0.4470671713352203
image_512x512_step2_prompt24.png,0.4879505336284637
image_512x512_step2_prompt25.png,0.2120043039321899
image_512x512_step2_prompt26.png,0.3611677289009094
image_512x512_step2_prompt27.png,0.5439498424530029
image_512x512_step2_prompt28.png,0.4197324216365814
image_512x512_step2_prompt29.png,0.5711440443992615
image_512x512_step2_prompt3.png,0.5030906200408936
image_512x512_step2_prompt30.png,0.2168716639280319
image_512x512_step2_prompt31.png,0.3661745488643646
image_512x512_step2_prompt32.png,0.0762804597616195
image_512x512_step2_prompt33.png,0.5163348317146301
image_512x512_step2_prompt34.png,0.3199720382690429
image_512x512_step2_prompt35.png,0.6030523180961609
image_512x512_step2_prompt36.png,0.3303109407424927
image_512x512_step2_prompt37.png,0.4108657836914062
image_512x512_step2_prompt38.png,0.5117072463035583
image_512x512_step2_prompt39.png,0.3820622265338897
image_512x512_step2_prompt4.png,0.380548894405365
image_512x512_step2_prompt40.png,0.4216587245464325
image_512x512_step2_prompt41.png,0.6130663752555847
image_512x512_step2_prompt42.png,0.4161508083343506
image_512x512_step2_prompt43.png,0.2687951922416687
image_512x512_step2_prompt44.png,0.5249079465866089
image_512x512_step2_prompt45.png,0.3502137660980224
image_512x512_step2_prompt46.png,0.655095636844635
image_512x512_step2_prompt47.png,0.5208255052566528
image_512x512_step2_prompt48.png,0.4326493740081787
image_512x512_step2_prompt49.png,0.4501197040081024
image_512x512_step2_prompt5.png,0.5292879343032837
image_512x512_step2_prompt50.png,0.3970045745372772
image_512x512_step2_prompt6.png,0.2716364562511444
image_512x512_step2_prompt7.png,0.4847302734851837
image_512x512_step2_prompt8.png,0.5685763955116272
image_512x512_step2_prompt9.png,0.3048050701618194
image_512x512_step30_prompt1.png,0.7009237408638
image_512x512_step30_prompt10.png,0.7533575296401978
image_512x512_step30_prompt11.png,0.7442719340324402
image_512x512_step30_prompt12.png,0.661256730556488
image_512x512_step30_prompt13.png,0.5909430384635925
image_512x512_step30_prompt14.png,0.7439711689949036
image_512x512_step30_prompt15.png,0.6247603297233582
image_512x512_step30_prompt16.png,0.7595726251602173
image_512x512_step30_prompt17.png,0.6082245707511902
image_512x512_step30_prompt18.png,0.6532871127128601
image_512x512_step30_prompt19.png,0.6269999146461487
image_512x512_step30_prompt2.png,0.7958933711051941
image_512x512_step30_prompt20.png,0.644353985786438
image_512x512_step30_prompt21.png,0.7838913202285767
image_512x512_step30_prompt22.png,0.5820305347442627
image_512x512_step30_prompt23.png,0.7422751188278198
image_512x512_step30_prompt24.png,0.7781325578689575
image_512x512_step30_prompt25.png,0.5376881957054138
image_512x512_step30_prompt26.png,0.7306461334228516
image_512x512_step30_prompt27.png,0.4665774703025818
image_512x512_step30_prompt28.png,0.6652781367301941
image_512x512_step30_prompt29.png,0.651578962802887
image_512x512_step30_prompt3.png,0.5475872755050659
image_512x512_step30_prompt30.png,0.6774973273277283
image_512x512_step30_prompt31.png,0.7664635181427002
image_512x512_step30_prompt32.png,0.6463820338249207
image_512x512_step30_prompt33.png,0.5887064933776855
image_512x512_step30_prompt34.png,0.6956066489219666
image_512x512_step30_prompt35.png,0.6497568488121033
image_512x512_step30_prompt36.png,0.7124538421630859
image_512x512_step30_prompt37.png,0.6413218379020691
image_512x512_step30_prompt38.png,0.7432124614715576
image_512x512_step30_prompt39.png,0.7869126796722412
image_512x512_step30_prompt4.png,0.6388236284255981
image_512x512_step30_prompt40.png,0.7332860827445984
image_512x512_step30_prompt41.png,0.6769422888755798
image_512x512_step30_prompt42.png,0.5830187201499939
image_512x512_step30_prompt43.png,0.7396997213363647
image_512x512_step30_prompt44.png,0.7019702792167664
image_512x512_step30_prompt45.png,0.5937250256538391
image_512x512_step30_prompt46.png,0.6785489320755005
image_512x512_step30_prompt47.png,0.6352963447570801
image_512x512_step30_prompt48.png,0.6835922002792358
image_512x512_step30_prompt49.png,0.6452226042747498
image_512x512_step30_prompt5.png,0.7400954961776733
image_512x512_step30_prompt50.png,0.6519686579704285
image_512x512_step30_prompt6.png,0.5879818797111511
image_512x512_step30_prompt7.png,0.7275580167770386
image_512x512_step30_prompt8.png,0.7709333896636963
image_512x512_step30_prompt9.png,0.6043941378593445
image_512x512_step3_prompt1.png,0.383307933807373
image_512x512_step3_prompt10.png,0.620630145072937
image_512x512_step3_prompt11.png,0.6508789658546448
image_512x512_step3_prompt12.png,0.0434612892568111
image_512x512_step3_prompt13.png,0.2468727976083755
image_512x512_step3_prompt14.png,0.5647091865539551
image_512x512_step3_prompt15.png,0.1986443847417831
image_512x512_step3_prompt16.png,0.2351150065660476
image_512x512_step3_prompt17.png,0.4610322415828705
image_512x512_step3_prompt18.png,0.5298733115196228
image_512x512_step3_prompt19.png,0.4068553745746612
image_512x512_step3_prompt2.png,0.2655770778656006
image_512x512_step3_prompt20.png,0.5204557180404663
image_512x512_step3_prompt21.png,0.4681318700313568
image_512x512_step3_prompt22.png,0.3505486845970154
image_512x512_step3_prompt23.png,0.4551197290420532
image_512x512_step3_prompt24.png,0.225672960281372
image_512x512_step3_prompt25.png,0.3500148355960846
image_512x512_step3_prompt26.png,0.3788040280342102
image_512x512_step3_prompt27.png,0.5847986936569214
image_512x512_step3_prompt28.png,0.5112707018852234
image_512x512_step3_prompt29.png,0.4132517874240875
image_512x512_step3_prompt3.png,0.4493748843669891
image_512x512_step3_prompt30.png,0.3419598340988159
image_512x512_step3_prompt31.png,0.3467686176300049
image_512x512_step3_prompt32.png,0.4843131303787231
image_512x512_step3_prompt33.png,0.4114128649234772
image_512x512_step3_prompt34.png,0.4747487902641296
image_512x512_step3_prompt35.png,0.3521263897418976
image_512x512_step3_prompt36.png,0.5817766785621643
image_512x512_step3_prompt37.png,0.5779366493225098
image_512x512_step3_prompt38.png,0.4776188135147095
image_512x512_step3_prompt39.png,0.6370145082473755
image_512x512_step3_prompt4.png,0.6604453921318054
image_512x512_step3_prompt40.png,0.499089241027832
image_512x512_step3_prompt41.png,0.3561089932918548
image_512x512_step3_prompt42.png,0.5703620314598083
image_512x512_step3_prompt43.png,0.2273104935884475
image_512x512_step3_prompt44.png,0.4314414858818054
image_512x512_step3_prompt45.png,0.2706115543842315
image_512x512_step3_prompt46.png,0.554526686668396
image_512x512_step3_prompt47.png,0.4289782345294952
image_512x512_step3_prompt48.png,0.3883063495159149
image_512x512_step3_prompt49.png,0.4449752569198608
image_512x512_step3_prompt5.png,0.6716518402099609
image_512x512_step3_prompt50.png,0.4108021557331085
image_512x512_step3_prompt6.png,0.356556087732315
image_512x512_step3_prompt7.png,0.5398130416870117
image_512x512_step3_prompt8.png,0.5354337096214294
image_512x512_step3_prompt9.png,0.3537534177303314
image_512x512_step4_prompt1.png,0.5844355225563049
image_512x512_step4_prompt10.png,0.6828121542930603
image_512x512_step4_prompt11.png,0.5897660851478577
image_512x512_step4_prompt12.png,0.3396965563297272
image_512x512_step4_prompt13.png,0.347977727651596
image_512x512_step4_prompt14.png,0.6018821001052856
image_512x512_step4_prompt15.png,0.4687881767749786
image_512x512_step4_prompt16.png,0.6308121085166931
image_512x512_step4_prompt17.png,0.4826441407203674
image_512x512_step4_prompt18.png,0.461588591337204
image_512x512_step4_prompt19.png,0.4414456188678741
image_512x512_step4_prompt2.png,0.4703967869281769
image_512x512_step4_prompt20.png,0.4127716720104217
image_512x512_step4_prompt21.png,0.697034478187561
image_512x512_step4_prompt22.png,0.5846837162971497
image_512x512_step4_prompt23.png,0.5218479633331299
image_512x512_step4_prompt24.png,0.5633966326713562
image_512x512_step4_prompt25.png,0.4298658370971679
image_512x512_step4_prompt26.png,0.3974350690841675
image_512x512_step4_prompt27.png,0.4354509711265564
image_512x512_step4_prompt28.png,0.5719490647315979
image_512x512_step4_prompt29.png,0.4756602942943573
image_512x512_step4_prompt3.png,0.2767813205718994
image_512x512_step4_prompt30.png,0.3159768581390381
image_512x512_step4_prompt31.png,0.677358865737915
image_512x512_step4_prompt32.png,0.4259851574897766
image_512x512_step4_prompt33.png,0.43918377161026
image_512x512_step4_prompt34.png,0.5910133719444275
image_512x512_step4_prompt35.png,0.4399979412555694
image_512x512_step4_prompt36.png,0.6594059467315674
image_512x512_step4_prompt37.png,0.5034213066101074
image_512x512_step4_prompt38.png,0.668824315071106
image_512x512_step4_prompt39.png,0.5740402936935425
image_512x512_step4_prompt4.png,0.5527125597000122
image_512x512_step4_prompt40.png,0.5725837349891663
image_512x512_step4_prompt41.png,0.5603976249694824
image_512x512_step4_prompt42.png,0.5980659127235413
image_512x512_step4_prompt43.png,0.2485681325197219
image_512x512_step4_prompt44.png,0.5952137112617493
image_512x512_step4_prompt45.png,0.3747010231018066
image_512x512_step4_prompt46.png,0.4098434150218963
image_512x512_step4_prompt47.png,0.5654155611991882
image_512x512_step4_prompt48.png,0.4497475028038025
image_512x512_step4_prompt49.png,0.4731059074401855
image_512x512_step4_prompt5.png,0.7097773551940918
image_512x512_step4_prompt50.png,0.5373887419700623
image_512x512_step4_prompt6.png,0.4631931781768799
image_512x512_step4_prompt7.png,0.6017318367958069
image_512x512_step4_prompt8.png,0.8028386235237122
image_512x512_step4_prompt9.png,0.4530689418315887
image_512x512_step5_prompt1.png,0.4918915033340454
image_512x512_step5_prompt10.png,0.6705517768859863
image_512x512_step5_prompt11.png,0.6848189234733582
image_512x512_step5_prompt12.png,0.4117958843708038
image_512x512_step5_prompt13.png,0.4769246578216553
image_512x512_step5_prompt14.png,0.6306175589561462
image_512x512_step5_prompt15.png,0.3645038306713104
image_512x512_step5_prompt16.png,0.537924587726593
image_512x512_step5_prompt17.png,0.4086047112941742
image_512x512_step5_prompt18.png,0.6174439191818237
image_512x512_step5_prompt19.png,0.4284949898719787
image_512x512_step5_prompt2.png,0.6004366278648376
image_512x512_step5_prompt20.png,0.4796425402164459
image_512x512_step5_prompt21.png,0.6736215949058533
image_512x512_step5_prompt22.png,0.5792236328125
image_512x512_step5_prompt23.png,0.7197179198265076
image_512x512_step5_prompt24.png,0.5434091687202454
image_512x512_step5_prompt25.png,0.4672980010509491
image_512x512_step5_prompt26.png,0.400755912065506
image_512x512_step5_prompt27.png,0.4808895885944366
image_512x512_step5_prompt28.png,0.6108222603797913
image_512x512_step5_prompt29.png,0.4767581522464752
image_512x512_step5_prompt3.png,0.2164832204580307
image_512x512_step5_prompt30.png,0.358873039484024
image_512x512_step5_prompt31.png,0.7010351419448853
image_512x512_step5_prompt32.png,0.6392185688018799
image_512x512_step5_prompt33.png,0.4161078333854675
image_512x512_step5_prompt34.png,0.5151181221008301
image_512x512_step5_prompt35.png,0.5620879530906677
image_512x512_step5_prompt36.png,0.6874847412109375
image_512x512_step5_prompt37.png,0.5217129588127136
image_512x512_step5_prompt38.png,0.7040618062019348
image_512x512_step5_prompt39.png,0.6973010897636414
image_512x512_step5_prompt4.png,0.7504582405090332
image_512x512_step5_prompt40.png,0.5873085260391235
image_512x512_step5_prompt41.png,0.4401241242885589
image_512x512_step5_prompt42.png,0.4369131028652191
image_512x512_step5_prompt43.png,0.4553122222423553
image_512x512_step5_prompt44.png,0.5458259582519531
image_512x512_step5_prompt45.png,0.3987074196338653
image_512x512_step5_prompt46.png,0.6070176959037781
image_512x512_step5_prompt47.png,0.6205039024353027
image_512x512_step5_prompt48.png,0.6609242558479309
image_512x512_step5_prompt49.png,0.4624899625778198
image_512x512_step5_prompt5.png,0.7651251554489136
image_512x512_step5_prompt50.png,0.3984072208404541
image_512x512_step5_prompt6.png,0.6962304711341858
image_512x512_step5_prompt7.png,0.6540795564651489
image_512x512_step5_prompt8.png,0.6396197080612183
image_512x512_step5_prompt9.png,0.4900770783424377
image_512x512_step6_prompt1.png,0.5004148483276367
image_512x512_step6_prompt10.png,0.6290098428726196
image_512x512_step6_prompt11.png,0.6602262258529663
image_512x512_step6_prompt12.png,0.281775414943695
image_512x512_step6_prompt13.png,0.6371234655380249
image_512x512_step6_prompt14.png,0.6903762221336365
image_512x512_step6_prompt15.png,0.4601850509643554
image_512x512_step6_prompt16.png,0.6907569169998169
image_512x512_step6_prompt17.png,0.4635059833526611
image_512x512_step6_prompt18.png,0.4498268663883209
image_512x512_step6_prompt19.png,0.5354936122894287
image_512x512_step6_prompt2.png,0.3972804844379425
image_512x512_step6_prompt20.png,0.6116029024124146
image_512x512_step6_prompt21.png,0.5644571185112
image_512x512_step6_prompt22.png,0.5474210977554321
image_512x512_step6_prompt23.png,0.5034629106521606
image_512x512_step6_prompt24.png,0.5987393260002136
image_512x512_step6_prompt25.png,0.5987386703491211
image_512x512_step6_prompt26.png,0.5153835415840149
image_512x512_step6_prompt27.png,0.3707108199596405
image_512x512_step6_prompt28.png,0.6695388555526733
image_512x512_step6_prompt29.png,0.4425894320011139
image_512x512_step6_prompt3.png,0.4101416766643524
image_512x512_step6_prompt30.png,0.4633040130138397
image_512x512_step6_prompt31.png,0.6977013349533081
image_512x512_step6_prompt32.png,0.5408282279968262
image_512x512_step6_prompt33.png,0.6009950041770935
image_512x512_step6_prompt34.png,0.6673186421394348
image_512x512_step6_prompt35.png,0.3458667397499084
image_512x512_step6_prompt36.png,0.7030198574066162
image_512x512_step6_prompt37.png,0.6569129228591919
image_512x512_step6_prompt38.png,0.7361351251602173
image_512x512_step6_prompt39.png,0.6382895708084106
image_512x512_step6_prompt4.png,0.6708003878593445
image_512x512_step6_prompt40.png,0.6706988215446472
image_512x512_step6_prompt41.png,0.4063289761543274
image_512x512_step6_prompt42.png,0.641808807849884
image_512x512_step6_prompt43.png,0.487591803073883
image_512x512_step6_prompt44.png,0.6544126272201538
image_512x512_step6_prompt45.png,0.5037301778793335
image_512x512_step6_prompt46.png,0.6777752041816711
image_512x512_step6_prompt47.png,0.6194486021995544
image_512x512_step6_prompt48.png,0.6127618551254272
image_512x512_step6_prompt49.png,0.3972954452037811
image_512x512_step6_prompt5.png,0.7217080593109131
image_512x512_step6_prompt50.png,0.4734888076782226
image_512x512_step6_prompt6.png,0.472104549407959
image_512x512_step6_prompt7.png,0.7065232992172241
image_512x512_step6_prompt8.png,0.7447711825370789
image_512x512_step6_prompt9.png,0.3641039133071899
image_512x512_step7_prompt1.png,0.5668334364891052
image_512x512_step7_prompt10.png,0.6314828395843506
image_512x512_step7_prompt11.png,0.5598886013031006
image_512x512_step7_prompt12.png,0.4030488133430481
image_512x512_step7_prompt13.png,0.5598486065864563
image_512x512_step7_prompt14.png,0.6342843770980835
image_512x512_step7_prompt15.png,0.4317431151866913
image_512x512_step7_prompt16.png,0.7250970602035522
image_512x512_step7_prompt17.png,0.5188023447990417
image_512x512_step7_prompt18.png,0.5380004048347473
image_512x512_step7_prompt19.png,0.6867227554321289
image_512x512_step7_prompt2.png,0.4667112231254577
image_512x512_step7_prompt20.png,0.5560425519943237
image_512x512_step7_prompt21.png,0.7014064788818359
image_512x512_step7_prompt22.png,0.5744796991348267
image_512x512_step7_prompt23.png,0.6210591197013855
image_512x512_step7_prompt24.png,0.7908469438552856
image_512x512_step7_prompt25.png,0.554698646068573
image_512x512_step7_prompt26.png,0.6910889148712158
image_512x512_step7_prompt27.png,0.5496747493743896
image_512x512_step7_prompt28.png,0.6960281133651733
image_512x512_step7_prompt29.png,0.5561553239822388
image_512x512_step7_prompt3.png,0.4018366932868957
image_512x512_step7_prompt30.png,0.4210132360458374
image_512x512_step7_prompt31.png,0.736631453037262
image_512x512_step7_prompt32.png,0.5986456274986267
image_512x512_step7_prompt33.png,0.6955113410949707
image_512x512_step7_prompt34.png,0.5523399710655212
image_512x512_step7_prompt35.png,0.4466530084609985
image_512x512_step7_prompt36.png,0.7567790746688843
image_512x512_step7_prompt37.png,0.6266083121299744
image_512x512_step7_prompt38.png,0.5875416994094849
image_512x512_step7_prompt39.png,0.6488522887229919
image_512x512_step7_prompt4.png,0.73023521900177
image_512x512_step7_prompt40.png,0.6481360197067261
image_512x512_step7_prompt41.png,0.5720429420471191
image_512x512_step7_prompt42.png,0.6400028467178345
image_512x512_step7_prompt43.png,0.5238291025161743
image_512x512_step7_prompt44.png,0.6769771575927734
image_512x512_step7_prompt45.png,0.2629283666610718
image_512x512_step7_prompt46.png,0.7227214574813843
image_512x512_step7_prompt47.png,0.6864138245582581
image_512x512_step7_prompt48.png,0.6259084939956665
image_512x512_step7_prompt49.png,0.5685635209083557
image_512x512_step7_prompt5.png,0.7676655054092407
image_512x512_step7_prompt50.png,0.5417776107788086
image_512x512_step7_prompt6.png,0.4318471848964691
image_512x512_step7_prompt7.png,0.6661913394927979
image_512x512_step7_prompt8.png,0.7855529189109802
image_512x512_step7_prompt9.png,0.4762925505638122
image_512x512_step8_prompt1.png,0.4414924085140228
image_512x512_step8_prompt10.png,0.6554468870162964
image_512x512_step8_prompt11.png,0.6341801881790161
image_512x512_step8_prompt12.png,0.525256872177124
image_512x512_step8_prompt13.png,0.6355669498443604
image_512x512_step8_prompt14.png,0.6878959536552429
image_512x512_step8_prompt15.png,0.5425108075141907
image_512x512_step8_prompt16.png,0.6664066314697266
image_512x512_step8_prompt17.png,0.5936561226844788
image_512x512_step8_prompt18.png,0.5946816205978394
image_512x512_step8_prompt19.png,0.6333191394805908
image_512x512_step8_prompt2.png,0.5575249195098877
image_512x512_step8_prompt20.png,0.6081412434577942
image_512x512_step8_prompt21.png,0.688439130783081
image_512x512_step8_prompt22.png,0.5312463641166687
image_512x512_step8_prompt23.png,0.5327444076538086
image_512x512_step8_prompt24.png,0.7220856547355652
image_512x512_step8_prompt25.png,0.6523773670196533
