Filename,clipiqa
image_512x512_step25_prompt13.png,0.541590690612793
image_512x512_step25_prompt14.png,0.7556348443031311
image_512x512_step25_prompt15.png,0.6612909436225891
image_512x512_step25_prompt16.png,0.7474521994590759
image_512x512_step25_prompt17.png,0.5732187032699585
image_512x512_step25_prompt18.png,0.5902076959609985
image_512x512_step25_prompt19.png,0.8455694913864136
image_512x512_step25_prompt2.png,0.7021949291229248
image_512x512_step25_prompt20.png,0.4880232214927673
image_512x512_step25_prompt21.png,0.5470967292785645
image_512x512_step25_prompt22.png,0.7704252004623413
image_512x512_step25_prompt23.png,0.782355785369873
image_512x512_step25_prompt24.png,0.7960308790206909
image_512x512_step25_prompt25.png,0.773574948310852
image_512x512_step25_prompt26.png,0.8117225766181946
image_512x512_step25_prompt27.png,0.6640387773513794
image_512x512_step25_prompt28.png,0.8282393217086792
image_512x512_step25_prompt29.png,0.7193549871444702
image_512x512_step25_prompt3.png,0.64544278383255
image_512x512_step25_prompt30.png,0.7929665446281433
image_512x512_step25_prompt31.png,0.8606250882148743
image_512x512_step25_prompt32.png,0.74729323387146
image_512x512_step25_prompt33.png,0.5233249068260193
image_512x512_step25_prompt34.png,0.613548994064331
image_512x512_step25_prompt35.png,0.6568505167961121
image_512x512_step25_prompt36.png,0.7915518879890442
image_512x512_step25_prompt37.png,0.8035997152328491
image_512x512_step25_prompt38.png,0.7878513932228088
image_512x512_step25_prompt39.png,0.7735121250152588
image_512x512_step25_prompt4.png,0.8093866109848022
image_512x512_step25_prompt40.png,0.7403132319450378
image_512x512_step25_prompt41.png,0.6673470139503479
image_512x512_step25_prompt42.png,0.6568899154663086
image_512x512_step25_prompt43.png,0.7985173463821411
image_512x512_step25_prompt44.png,0.6497456431388855
image_512x512_step25_prompt45.png,0.765313982963562
image_512x512_step25_prompt46.png,0.6525260210037231
image_512x512_step25_prompt47.png,0.8206521272659302
image_512x512_step25_prompt48.png,0.7063559889793396
image_512x512_step25_prompt49.png,0.6566026210784912
image_512x512_step25_prompt5.png,0.7516226768493652
image_512x512_step25_prompt50.png,0.79219651222229
image_512x512_step25_prompt6.png,0.6441857218742371
image_512x512_step25_prompt7.png,0.3974839746952057
image_512x512_step25_prompt8.png,0.4979840219020843
image_512x512_step25_prompt9.png,0.8041521906852722
image_512x512_step26_prompt1.png,0.6633777618408203
image_512x512_step26_prompt10.png,0.6314608454704285
image_512x512_step26_prompt11.png,0.6549793481826782
image_512x512_step26_prompt12.png,0.6297972798347473
image_512x512_step26_prompt13.png,0.2152028381824493
image_512x512_step26_prompt14.png,0.7505415081977844
image_512x512_step26_prompt15.png,0.4800183176994324
image_512x512_step26_prompt16.png,0.7608559727668762
image_512x512_step26_prompt17.png,0.6311196684837341
image_512x512_step26_prompt18.png,0.5946787595748901
image_512x512_step26_prompt19.png,0.8169330358505249
image_512x512_step26_prompt2.png,0.6680599451065063
image_512x512_step26_prompt20.png,0.6654726266860962
image_512x512_step26_prompt21.png,0.4805077612400055
image_512x512_step26_prompt22.png,0.688123345375061
image_512x512_step26_prompt23.png,0.789249062538147
image_512x512_step26_prompt24.png,0.7918647527694702
image_512x512_step26_prompt25.png,0.7268677353858948
image_512x512_step26_prompt26.png,0.4992192685604095
image_512x512_step26_prompt27.png,0.5955822467803955
image_512x512_step26_prompt28.png,0.7988610863685608
image_512x512_step26_prompt29.png,0.7536789178848267
image_512x512_step26_prompt3.png,0.4254537522792816
image_512x512_step26_prompt30.png,0.8085491061210632
image_512x512_step26_prompt31.png,0.8095634579658508
image_512x512_step26_prompt32.png,0.7717999219894409
image_512x512_step26_prompt33.png,0.6854442358016968
image_512x512_step26_prompt34.png,0.7640722990036011
image_512x512_step26_prompt35.png,0.7128669619560242
image_512x512_step26_prompt36.png,0.7523554563522339
image_512x512_step26_prompt37.png,0.6679767370223999
image_512x512_step26_prompt38.png,0.528231143951416
image_512x512_step26_prompt39.png,0.7899492979049683
image_512x512_step26_prompt4.png,0.8763223886489868
image_512x512_step26_prompt40.png,0.7637833952903748
image_512x512_step26_prompt41.png,0.7274697422981262
image_512x512_step26_prompt42.png,0.6865208745002747
image_512x512_step26_prompt43.png,0.7717227935791016
image_512x512_step26_prompt44.png,0.494667112827301
image_512x512_step26_prompt45.png,0.884872555732727
image_512x512_step26_prompt46.png,0.6801167726516724
image_512x512_step26_prompt47.png,0.6990349888801575
image_512x512_step26_prompt48.png,0.6924813389778137
image_512x512_step26_prompt49.png,0.5331737399101257
image_512x512_step26_prompt5.png,0.8254345655441284
image_512x512_step26_prompt50.png,0.7944730520248413
image_512x512_step26_prompt6.png,0.6783381700515747
image_512x512_step26_prompt7.png,0.5367775559425354
image_512x512_step26_prompt8.png,0.6823405027389526
image_512x512_step26_prompt9.png,0.7775842547416687
image_512x512_step27_prompt1.png,0.7436096668243408
image_512x512_step27_prompt10.png,0.6868855953216553
image_512x512_step27_prompt11.png,0.8195697665214539
image_512x512_step27_prompt12.png,0.6567537188529968
image_512x512_step27_prompt13.png,0.688572108745575
image_512x512_step27_prompt14.png,0.7606872916221619
image_512x512_step27_prompt15.png,0.7660955190658569
image_512x512_step27_prompt16.png,0.5512986779212952
image_512x512_step27_prompt17.png,0.8101011514663696
image_512x512_step27_prompt18.png,0.6320137977600098
image_512x512_step27_prompt19.png,0.7718793153762817
image_512x512_step27_prompt2.png,0.7213870286941528
image_512x512_step27_prompt20.png,0.4421983659267425
image_512x512_step27_prompt21.png,0.8249651193618774
image_512x512_step27_prompt22.png,0.8028610348701477
image_512x512_step27_prompt23.png,0.7158483266830444
image_512x512_step27_prompt24.png,0.7716102600097656
image_512x512_step27_prompt25.png,0.730376124382019
image_512x512_step27_prompt26.png,0.6791399717330933
image_512x512_step27_prompt27.png,0.6619782447814941
image_512x512_step27_prompt28.png,0.7122729420661926
image_512x512_step27_prompt29.png,0.689407467842102
image_512x512_step27_prompt3.png,0.6782421469688416
image_512x512_step27_prompt30.png,0.763889491558075
image_512x512_step27_prompt31.png,0.8371070623397827
image_512x512_step27_prompt32.png,0.7577412724494934
image_512x512_step27_prompt33.png,0.772151529788971
image_512x512_step27_prompt34.png,0.8013964891433716
image_512x512_step27_prompt35.png,0.80644690990448
image_512x512_step27_prompt36.png,0.7927120327949524
image_512x512_step27_prompt37.png,0.7399204969406128
image_512x512_step27_prompt38.png,0.6680164337158203
image_512x512_step27_prompt39.png,0.7811620831489563
image_512x512_step27_prompt4.png,0.8186905980110168
image_512x512_step27_prompt40.png,0.7519240379333496
image_512x512_step27_prompt41.png,0.691083550453186
image_512x512_step27_prompt42.png,0.7723404765129089
image_512x512_step27_prompt43.png,0.6019158363342285
image_512x512_step27_prompt44.png,0.7149035334587097
image_512x512_step27_prompt45.png,0.8689668774604797
image_512x512_step27_prompt46.png,0.5656192302703857
image_512x512_step27_prompt47.png,0.7897081971168518
image_512x512_step27_prompt48.png,0.7718597650527954
image_512x512_step27_prompt49.png,0.7518799304962158
image_512x512_step27_prompt5.png,0.8385218381881714
image_512x512_step27_prompt50.png,0.5802636742591858
image_512x512_step27_prompt6.png,0.7004846930503845
image_512x512_step27_prompt7.png,0.720339298248291
image_512x512_step27_prompt8.png,0.4176399111747741
image_512x512_step27_prompt9.png,0.5819332599639893
image_512x512_step28_prompt1.png,0.6407934427261353
image_512x512_step28_prompt10.png,0.7687300443649292
image_512x512_step28_prompt11.png,0.7738281488418579
image_512x512_step28_prompt12.png,0.6182183623313904
image_512x512_step28_prompt13.png,0.6726351976394653
image_512x512_step28_prompt14.png,0.7168275117874146
image_512x512_step28_prompt15.png,0.7176669239997864
image_512x512_step28_prompt16.png,0.709425687789917
image_512x512_step28_prompt17.png,0.634286642074585
image_512x512_step28_prompt18.png,0.4120343327522278
image_512x512_step28_prompt19.png,0.7324249148368835
image_512x512_step28_prompt2.png,0.7981896996498108
image_512x512_step28_prompt20.png,0.6860014796257019
image_512x512_step28_prompt21.png,0.7487736940383911
image_512x512_step28_prompt22.png,0.715794026851654
image_512x512_step28_prompt23.png,0.4014858305454254
image_512x512_step28_prompt24.png,0.8230921030044556
image_512x512_step28_prompt25.png,0.7373870015144348
image_512x512_step28_prompt26.png,0.6750994920730591
image_512x512_step28_prompt27.png,0.5989092588424683
image_512x512_step28_prompt28.png,0.6925252676010132
image_512x512_step28_prompt29.png,0.7368289828300476
image_512x512_step28_prompt3.png,0.4365878105163574
image_512x512_step28_prompt30.png,0.8190701603889465
image_512x512_step28_prompt31.png,0.7527030110359192
image_512x512_step28_prompt32.png,0.8001879453659058
image_512x512_step28_prompt33.png,0.548245906829834
image_512x512_step28_prompt34.png,0.6148676872253418
image_512x512_step28_prompt35.png,0.6907609105110168
image_512x512_step28_prompt36.png,0.7598377466201782
image_512x512_step28_prompt37.png,0.675470232963562
image_512x512_step28_prompt38.png,0.1957711726427078
image_512x512_step28_prompt39.png,0.7920441031455994
image_512x512_step28_prompt4.png,0.8090728521347046
image_512x512_step28_prompt40.png,0.6897797584533691
image_512x512_step28_prompt41.png,0.7387335896492004
image_512x512_step28_prompt42.png,0.6956064105033875
image_512x512_step28_prompt43.png,0.8109576106071472
image_512x512_step28_prompt44.png,0.6993311047554016
image_512x512_step28_prompt45.png,0.6996030807495117
image_512x512_step28_prompt46.png,0.6869518160820007
image_512x512_step28_prompt47.png,0.7895253896713257
image_512x512_step28_prompt48.png,0.6710423231124878
image_512x512_step28_prompt49.png,0.748108446598053
image_512x512_step28_prompt5.png,0.8208757638931274
image_512x512_step28_prompt50.png,0.7713556289672852
image_512x512_step28_prompt6.png,0.6928015947341919
image_512x512_step28_prompt7.png,0.7243407368659973
image_512x512_step28_prompt8.png,0.7378672361373901
image_512x512_step28_prompt9.png,0.7949061393737793
image_512x512_step29_prompt1.png,0.7254844903945923
image_512x512_step29_prompt10.png,0.3911223113536834
image_512x512_step29_prompt11.png,0.6826189160346985
image_512x512_step29_prompt12.png,0.6412004828453064
image_512x512_step29_prompt13.png,0.3025356233119964
image_512x512_step29_prompt14.png,0.7014902830123901
image_512x512_step29_prompt15.png,0.3367237150669098
image_512x512_step29_prompt16.png,0.7580626606941223
image_512x512_step29_prompt17.png,0.817232608795166
image_512x512_step29_prompt18.png,0.4508739113807678
image_512x512_step29_prompt19.png,0.741245687007904
image_512x512_step29_prompt2.png,0.6913435459136963
image_512x512_step29_prompt20.png,0.6534593105316162
image_512x512_step29_prompt21.png,0.6906255483627319
image_512x512_step29_prompt22.png,0.7568007707595825
image_512x512_step29_prompt23.png,0.7401692867279053
image_512x512_step29_prompt24.png,0.8303956985473633
image_512x512_step29_prompt25.png,0.6858052015304565
image_512x512_step29_prompt26.png,0.6327870488166809
image_512x512_step29_prompt27.png,0.7265571355819702
image_512x512_step29_prompt28.png,0.7202339768409729
image_512x512_step29_prompt29.png,0.6209939122200012
image_512x512_step29_prompt3.png,0.5705280900001526
image_512x512_step29_prompt30.png,0.6370877027511597
image_512x512_step29_prompt31.png,0.8311601877212524
image_512x512_step29_prompt32.png,0.7414945363998413
image_512x512_step29_prompt33.png,0.6750490069389343
image_512x512_step29_prompt34.png,0.5935030579566956
image_512x512_step29_prompt35.png,0.7689727544784546
image_512x512_step29_prompt36.png,0.8989374041557312
image_512x512_step29_prompt37.png,0.706835150718689
image_512x512_step29_prompt38.png,0.6659954190254211
image_512x512_step29_prompt39.png,0.7396823167800903
image_512x512_step29_prompt4.png,0.8153495788574219
image_512x512_step29_prompt40.png,0.8257369995117188
image_512x512_step29_prompt41.png,0.5632741451263428
image_512x512_step29_prompt42.png,0.7596014738082886
image_512x512_step29_prompt43.png,0.8180262446403503
image_512x512_step29_prompt44.png,0.6200482845306396
image_512x512_step29_prompt45.png,0.6406522989273071
image_512x512_step29_prompt46.png,0.688926100730896
image_512x512_step29_prompt47.png,0.5180012583732605
image_512x512_step29_prompt48.png,0.419907659292221
image_512x512_step29_prompt49.png,0.2969619333744049
image_512x512_step29_prompt5.png,0.7767238616943359
image_512x512_step29_prompt50.png,0.7431522607803345
image_512x512_step29_prompt6.png,0.7322227358818054
image_512x512_step29_prompt7.png,0.6897796392440796
image_512x512_step29_prompt8.png,0.7195128202438354
image_512x512_step29_prompt9.png,0.6815370917320251
image_512x512_step2_prompt1.png,0.2150170505046844
image_512x512_step2_prompt10.png,0.3296307325363159
image_512x512_step2_prompt11.png,0.3198238015174866
image_512x512_step2_prompt12.png,0.3645208775997162
image_512x512_step2_prompt13.png,0.2357348501682281
image_512x512_step2_prompt14.png,0.3069222867488861
image_512x512_step2_prompt15.png,0.2722358703613281
image_512x512_step2_prompt16.png,0.3581495881080627
image_512x512_step2_prompt17.png,0.3068858981132507
image_512x512_step2_prompt18.png,0.3347084522247314
image_512x512_step2_prompt19.png,0.2894202768802643
image_512x512_step2_prompt2.png,0.2940452694892883
image_512x512_step2_prompt20.png,0.2768478691577911
image_512x512_step2_prompt21.png,0.2756656408309936
image_512x512_step2_prompt22.png,0.3596373200416565
image_512x512_step2_prompt23.png,0.2703511714935303
image_512x512_step2_prompt24.png,0.3167108297348022
image_512x512_step2_prompt25.png,0.2767732739448547
image_512x512_step2_prompt26.png,0.2053397446870803
image_512x512_step2_prompt27.png,0.2795895338058471
image_512x512_step2_prompt28.png,0.4319126009941101
image_512x512_step2_prompt29.png,0.2871920764446258
image_512x512_step2_prompt3.png,0.1912487000226974
image_512x512_step2_prompt30.png,0.2690187096595764
image_512x512_step2_prompt31.png,0.2589474022388458
image_512x512_step2_prompt32.png,0.290350079536438
image_512x512_step2_prompt33.png,0.3349520266056061
image_512x512_step2_prompt34.png,0.3313104510307312
image_512x512_step2_prompt35.png,0.2866713404655456
image_512x512_step2_prompt36.png,0.3083657622337341
image_512x512_step2_prompt37.png,0.2781069278717041
image_512x512_step2_prompt38.png,0.297220766544342
image_512x512_step2_prompt39.png,0.2290016114711761
image_512x512_step2_prompt4.png,0.2887708842754364
image_512x512_step2_prompt40.png,0.269563615322113
image_512x512_step2_prompt41.png,0.274591714143753
image_512x512_step2_prompt42.png,0.297759473323822
image_512x512_step2_prompt43.png,0.335497111082077
image_512x512_step2_prompt44.png,0.3846095204353332
image_512x512_step2_prompt45.png,0.328018456697464
image_512x512_step2_prompt46.png,0.3082686364650726
image_512x512_step2_prompt47.png,0.3257351517677307
image_512x512_step2_prompt48.png,0.2271464765071869
image_512x512_step2_prompt49.png,0.2538445591926574
image_512x512_step2_prompt5.png,0.2803510725498199
image_512x512_step2_prompt50.png,0.3812021017074585
image_512x512_step2_prompt6.png,0.3614310324192047
image_512x512_step2_prompt7.png,0.2917884588241577
image_512x512_step2_prompt8.png,0.2688513100147247
image_512x512_step2_prompt9.png,0.3489827513694763
image_512x512_step30_prompt1.png,0.6639086008071899
image_512x512_step30_prompt10.png,0.7652348279953003
image_512x512_step30_prompt11.png,0.7855334281921387
image_512x512_step30_prompt12.png,0.816088080406189
image_512x512_step30_prompt13.png,0.5336521863937378
image_512x512_step30_prompt14.png,0.8551095724105835
image_512x512_step30_prompt15.png,0.5642280578613281
image_512x512_step30_prompt16.png,0.5811023116111755
image_512x512_step30_prompt17.png,0.760054349899292
image_512x512_step30_prompt18.png,0.5871578454971313
image_512x512_step30_prompt19.png,0.6410388946533203
image_512x512_step30_prompt2.png,0.3661252558231354
image_512x512_step30_prompt20.png,0.7720116376876831
image_512x512_step30_prompt21.png,0.6255825161933899
image_512x512_step30_prompt22.png,0.6148898005485535
image_512x512_step30_prompt23.png,0.6990222930908203
image_512x512_step30_prompt24.png,0.7817466855049133
image_512x512_step30_prompt25.png,0.722135066986084
image_512x512_step30_prompt26.png,0.5897086262702942
image_512x512_step30_prompt27.png,0.4661870896816253
image_512x512_step30_prompt28.png,0.6946447491645813
image_512x512_step30_prompt29.png,0.6883476376533508
image_512x512_step30_prompt3.png,0.6802889108657837
image_512x512_step30_prompt30.png,0.6513663530349731
image_512x512_step30_prompt31.png,0.866981029510498
image_512x512_step30_prompt32.png,0.7644924521446228
image_512x512_step30_prompt33.png,0.6114768385887146
image_512x512_step30_prompt34.png,0.8019129037857056
image_512x512_step30_prompt35.png,0.7969380021095276
image_512x512_step30_prompt36.png,0.8223323822021484
image_512x512_step30_prompt37.png,0.4055770337581634
image_512x512_step30_prompt38.png,0.7324568033218384
image_512x512_step30_prompt39.png,0.7675570249557495
image_512x512_step30_prompt4.png,0.5044797658920288
image_512x512_step30_prompt40.png,0.7917616963386536
image_512x512_step30_prompt41.png,0.598178505897522
image_512x512_step30_prompt42.png,0.7740596532821655
image_512x512_step30_prompt43.png,0.4349737167358398
image_512x512_step30_prompt44.png,0.5809633135795593
image_512x512_step30_prompt45.png,0.8398510217666626
image_512x512_step30_prompt46.png,0.753031849861145
image_512x512_step30_prompt47.png,0.7809053659439087
image_512x512_step30_prompt48.png,0.7544425129890442
image_512x512_step30_prompt49.png,0.7673192024230957
image_512x512_step30_prompt5.png,0.8211965560913086
image_512x512_step30_prompt50.png,0.7337865233421326
image_512x512_step30_prompt6.png,0.3367296159267425
image_512x512_step30_prompt7.png,0.3221606612205505
image_512x512_step30_prompt8.png,0.8246501684188843
image_512x512_step30_prompt9.png,0.753266453742981
image_512x512_step3_prompt1.png,0.3434318900108337
image_512x512_step3_prompt10.png,0.384945809841156
image_512x512_step3_prompt11.png,0.4515043199062347
image_512x512_step3_prompt12.png,0.2951199412345886
image_512x512_step3_prompt13.png,0.374202162027359
image_512x512_step3_prompt14.png,0.368807703256607
image_512x512_step3_prompt15.png,0.4024792313575744
image_512x512_step3_prompt16.png,0.1667474508285522
image_512x512_step3_prompt17.png,0.4518980979919433
image_512x512_step3_prompt18.png,0.2297050058841705
image_512x512_step3_prompt19.png,0.5249439477920532
image_512x512_step3_prompt2.png,0.419832319021225
image_512x512_step3_prompt20.png,0.1609869301319122
image_512x512_step3_prompt21.png,0.3251863121986389
image_512x512_step3_prompt22.png,0.469050645828247
image_512x512_step3_prompt23.png,0.5301479697227478
image_512x512_step3_prompt24.png,0.4527696669101715
image_512x512_step3_prompt25.png,0.391324907541275
image_512x512_step3_prompt26.png,0.4368037283420563
image_512x512_step3_prompt27.png,0.2855930924415588
image_512x512_step3_prompt28.png,0.468327522277832
image_512x512_step3_prompt29.png,0.2756731510162353
image_512x512_step3_prompt3.png,0.2494541406631469
image_512x512_step3_prompt30.png,0.5149086713790894
image_512x512_step3_prompt31.png,0.3866530358791351
image_512x512_step3_prompt32.png,0.4348482489585876
image_512x512_step3_prompt33.png,0.3728901743888855
image_512x512_step3_prompt34.png,0.4254854321479797
image_512x512_step3_prompt35.png,0.3734217584133148
image_512x512_step3_prompt36.png,0.4103175103664398
image_512x512_step3_prompt37.png,0.2013800889253616
image_512x512_step3_prompt38.png,0.3818374574184418
image_512x512_step3_prompt39.png,0.4807090163230896
image_512x512_step3_prompt4.png,0.3061640858650207
image_512x512_step3_prompt40.png,0.4475038945674896
image_512x512_step3_prompt41.png,0.4059397578239441
image_512x512_step3_prompt42.png,0.4309029579162597
image_512x512_step3_prompt43.png,0.5472837090492249
image_512x512_step3_prompt44.png,0.5986274480819702
image_512x512_step3_prompt45.png,0.5549038648605347
image_512x512_step3_prompt46.png,0.4241086840629577
image_512x512_step3_prompt47.png,0.5334617495536804
image_512x512_step3_prompt48.png,0.5980332493782043
image_512x512_step3_prompt49.png,0.4617053866386413
image_512x512_step3_prompt5.png,0.395366758108139
image_512x512_step3_prompt50.png,0.1558170020580291
image_512x512_step3_prompt6.png,0.2516689598560333
image_512x512_step3_prompt7.png,0.3891626000404358
image_512x512_step3_prompt8.png,0.2758733332157135
image_512x512_step3_prompt9.png,0.3288988471031189
image_512x512_step4_prompt1.png,0.2668811082839966
image_512x512_step4_prompt10.png,0.6086333990097046
image_512x512_step4_prompt11.png,0.5678789019584656
image_512x512_step4_prompt12.png,0.4208765923976898
image_512x512_step4_prompt13.png,0.3285344243049621
image_512x512_step4_prompt14.png,0.6929488778114319
image_512x512_step4_prompt15.png,0.5257537961006165
image_512x512_step4_prompt16.png,0.6328679919242859
image_512x512_step4_prompt17.png,0.2387315332889557
image_512x512_step4_prompt18.png,0.6127352714538574
image_512x512_step4_prompt19.png,0.3500997424125671
image_512x512_step4_prompt2.png,0.2903675436973572
image_512x512_step4_prompt20.png,0.6168380975723267
image_512x512_step4_prompt21.png,0.49312424659729
image_512x512_step4_prompt22.png,0.3767049908638
image_512x512_step4_prompt23.png,0.6572081446647644
image_512x512_step4_prompt24.png,0.4229660034179687
image_512x512_step4_prompt25.png,0.4933274388313293
image_512x512_step4_prompt26.png,0.4485298097133636
image_512x512_step4_prompt27.png,0.2060984075069427
image_512x512_step4_prompt28.png,0.366185188293457
image_512x512_step4_prompt29.png,0.2556122839450836
image_512x512_step4_prompt3.png,0.5754591226577759
image_512x512_step4_prompt30.png,0.3604463934898376
image_512x512_step4_prompt31.png,0.657988429069519
image_512x512_step4_prompt32.png,0.6303738355636597
image_512x512_step4_prompt33.png,0.5058602094650269
image_512x512_step4_prompt34.png,0.3407846093177795
image_512x512_step4_prompt35.png,0.4074901640415191
image_512x512_step4_prompt36.png,0.4462766647338867
image_512x512_step4_prompt37.png,0.2424435317516327
image_512x512_step4_prompt38.png,0.3936847150325775
image_512x512_step4_prompt39.png,0.5570181012153625
image_512x512_step4_prompt4.png,0.553992509841919
image_512x512_step4_prompt40.png,0.4092365205287933
image_512x512_step4_prompt41.png,0.4070959687232971
image_512x512_step4_prompt42.png,0.1451096832752227
image_512x512_step4_prompt43.png,0.2553737163543701
image_512x512_step4_prompt44.png,0.3486295342445373
image_512x512_step4_prompt45.png,0.6274261474609375
image_512x512_step4_prompt46.png,0.4838102757930755
image_512x512_step4_prompt47.png,0.6001129746437073
image_512x512_step4_prompt48.png,0.4343387484550476
image_512x512_step4_prompt49.png,0.4337464272975921
image_512x512_step4_prompt5.png,0.5335541367530823
image_512x512_step4_prompt50.png,0.2589619755744934
image_512x512_step4_prompt6.png,0.2178643494844436
image_512x512_step4_prompt7.png,0.4749418199062347
image_512x512_step4_prompt8.png,0.4746413826942444
image_512x512_step4_prompt9.png,0.3448753356933594
image_512x512_step5_prompt1.png,0.2872705459594726
image_512x512_step5_prompt10.png,0.3523064255714416
image_512x512_step5_prompt11.png,0.2855083346366882
image_512x512_step5_prompt12.png,0.6844635605812073
image_512x512_step5_prompt13.png,0.3623777031898498
image_512x512_step5_prompt14.png,0.225476861000061
image_512x512_step5_prompt15.png,0.5175393223762512
image_512x512_step5_prompt16.png,0.3488051295280456
image_512x512_step5_prompt17.png,0.5395880937576294
image_512x512_step5_prompt18.png,0.2482925206422805
image_512x512_step5_prompt19.png,0.711844265460968
image_512x512_step5_prompt2.png,0.5203160047531128
image_512x512_step5_prompt20.png,0.3480912446975708
image_512x512_step5_prompt21.png,0.4689313769340515
image_512x512_step5_prompt22.png,0.4512317180633545
image_512x512_step5_prompt23.png,0.4633136391639709
image_512x512_step5_prompt24.png,0.5523051023483276
image_512x512_step5_prompt25.png,0.455420434474945
image_512x512_step5_prompt26.png,0.716227650642395
image_512x512_step5_prompt27.png,0.519400417804718
image_512x512_step5_prompt28.png,0.5035876035690308
image_512x512_step5_prompt29.png,0.2934593558311462
image_512x512_step5_prompt3.png,0.4672791957855224
image_512x512_step5_prompt30.png,0.6589581966400146
image_512x512_step5_prompt31.png,0.5521384477615356
image_512x512_step5_prompt32.png,0.6551750302314758
image_512x512_step5_prompt33.png,0.3104605674743652
image_512x512_step5_prompt34.png,0.337826669216156
image_512x512_step5_prompt35.png,0.3886090219020843
image_512x512_step5_prompt36.png,0.5895951986312866
image_512x512_step5_prompt37.png,0.3929259181022644
image_512x512_step5_prompt38.png,0.6709510087966919
image_512x512_step5_prompt39.png,0.6513020396232605
image_512x512_step5_prompt4.png,0.3331238627433777
image_512x512_step5_prompt40.png,0.6084451675415039
image_512x512_step5_prompt41.png,0.2793255746364593
image_512x512_step5_prompt42.png,0.4729355871677398
image_512x512_step5_prompt43.png,0.3895919322967529
image_512x512_step5_prompt44.png,0.3398457467556
image_512x512_step5_prompt45.png,0.5771229267120361
image_512x512_step5_prompt46.png,0.4371861815452575
image_512x512_step5_prompt47.png,0.3109715580940246
image_512x512_step5_prompt48.png,0.3307805955410003
image_512x512_step5_prompt49.png,0.5040918588638306
image_512x512_step5_prompt5.png,0.4920842051506042
image_512x512_step5_prompt50.png,0.4159297049045563
image_512x512_step5_prompt6.png,0.5895615816116333
image_512x512_step5_prompt7.png,0.6660856008529663
image_512x512_step5_prompt8.png,0.6144315600395203
image_512x512_step5_prompt9.png,0.6863386034965515
image_512x512_step6_prompt1.png,0.5415461659431458
image_512x512_step6_prompt10.png,0.5958600044250488
image_512x512_step6_prompt11.png,0.6391509175300598
image_512x512_step6_prompt12.png,0.6513830423355103
image_512x512_step6_prompt13.png,0.2476637065410614
image_512x512_step6_prompt14.png,0.4415172636508941
image_512x512_step6_prompt15.png,0.3571219146251678
image_512x512_step6_prompt16.png,0.6606460809707642
image_512x512_step6_prompt17.png,0.6078331470489502
image_512x512_step6_prompt18.png,0.4183279871940613
image_512x512_step6_prompt19.png,0.4880315661430359
image_512x512_step6_prompt2.png,0.3304207921028137
image_512x512_step6_prompt20.png,0.6487994194030762
image_512x512_step6_prompt21.png,0.5591475963592529
image_512x512_step6_prompt22.png,0.5360267162322998
image_512x512_step6_prompt23.png,0.3676160871982574
image_512x512_step6_prompt24.png,0.6957810521125793
image_512x512_step6_prompt25.png,0.4303790926933288
image_512x512_step6_prompt26.png,0.4504122138023376
image_512x512_step6_prompt27.png,0.5961049795150757
image_512x512_step6_prompt28.png,0.581863522529602
image_512x512_step6_prompt29.png,0.3525282740592956
image_512x512_step6_prompt3.png,0.5771359205245972
image_512x512_step6_prompt30.png,0.7253066301345825
image_512x512_step6_prompt31.png,0.7399369478225708
image_512x512_step6_prompt32.png,0.2290577143430709
image_512x512_step6_prompt33.png,0.5792899131774902
image_512x512_step6_prompt34.png,0.6021478176116943
image_512x512_step6_prompt35.png,0.3537914454936981
image_512x512_step6_prompt36.png,0.6712222695350647
image_512x512_step6_prompt37.png,0.5638425350189209
image_512x512_step6_prompt38.png,0.4862493574619293
image_512x512_step6_prompt39.png,0.6752270460128784
image_512x512_step6_prompt4.png,0.7692201733589172
image_512x512_step6_prompt40.png,0.7077982425689697
image_512x512_step6_prompt41.png,0.3342523276805877
image_512x512_step6_prompt42.png,0.4034582078456878
image_512x512_step6_prompt43.png,0.7314356565475464
image_512x512_step6_prompt44.png,0.3051933646202087
image_512x512_step6_prompt45.png,0.5308664441108704
image_512x512_step6_prompt46.png,0.4219234585762024
image_512x512_step6_prompt47.png,0.6972519159317017
image_512x512_step6_prompt48.png,0.4973179697990417
image_512x512_step6_prompt49.png,0.5483345985412598
image_512x512_step6_prompt5.png,0.6333258152008057
image_512x512_step6_prompt50.png,0.5233882069587708
image_512x512_step6_prompt6.png,0.6038967967033386
image_512x512_step6_prompt7.png,0.5896207094192505
image_512x512_step6_prompt8.png,0.666253924369812
image_512x512_step6_prompt9.png,0.6468865871429443
image_512x512_step7_prompt1.png,0.6285543441772461
image_512x512_step7_prompt10.png,0.5516506433486938
image_512x512_step7_prompt11.png,0.230844497680664
image_512x512_step7_prompt12.png,0.6942650079727173
image_512x512_step7_prompt13.png,0.6068742871284485
image_512x512_step7_prompt14.png,0.7078849077224731
image_512x512_step7_prompt15.png,0.3728607892990112
image_512x512_step7_prompt16.png,0.6377710103988647
image_512x512_step7_prompt17.png,0.6285454034805298
image_512x512_step7_prompt18.png,0.6190321445465088
image_512x512_step7_prompt19.png,0.5867626070976257
image_512x512_step7_prompt2.png,0.3393355309963226
image_512x512_step7_prompt20.png,0.5662702918052673
image_512x512_step7_prompt21.png,0.5821034908294678
image_512x512_step7_prompt22.png,0.4317426681518554
image_512x512_step7_prompt23.png,0.6307467222213745
